"X","Y","Z"
52757.218505,712.106553,0.00010926876350481544
52757.218505,714.375067,0.0000468106861500625
52757.218505,716.64358,0.00008288859526740626
52757.218505,718.912094,0.00007807121362890335
52757.218505,721.180607,0.00006836689590875276
52757.218505,723.449121,0.00009132193592798239
52757.218505,725.717635,0.00007200045120224718
52757.218505,727.986148,0.000052603545979610275
52757.218505,730.254662,0.000029363738759951173
52757.218505,732.523175,0.000056270190093475115
52757.218505,734.791689,0.000030255420227560514
52757.218505,737.060202,0.00004589803206877144
52757.218505,739.328716,0.000018732131885006886
52757.218505,741.59723,-0.000016750659370824028
52757.218505,743.865743,0.00003291807757648763
52757.218505,746.134257,8.511053332624179e-6
52757.218505,748.40277,0.000017597076752727845
52757.218505,750.671284,0.000037100167344180865
52757.218505,752.939798,0.000022055085074551887
52757.218505,755.208311,4.638232393835897e-7
52757.218505,757.476825,0.000027303811108024935
52757.218505,759.745338,0.00001517629905645868
52757.218505,762.013852,0.000028917316072613443
52757.218505,764.282365,-0.000011540059771291365
52757.218505,766.550879,-7.948482375934443e-6
52757.218505,768.819393,-0.00005481960130074507
52757.218505,771.087906,-0.00002382061142113586
52757.218505,773.35642,-0.00003856837276748696
52757.218505,775.624933,-0.00004377640881601238
52757.218505,777.893447,-0.0000491913791303362
52757.218505,780.161961,-0.00007958607146602985
52757.218505,782.430474,-0.0000729045675165085
52757.218505,784.698988,-0.00004124015973993781
52757.218505,786.967501,-0.00005658123857451398
52757.218505,789.236015,-0.000018588035574698236
52757.218505,791.504529,-0.00010531666688277545
52757.218505,793.773042,-0.000029765218964225993
52757.218505,796.041556,-0.00004295445144468735
52757.218505,798.310069,-0.00006564511846827938
52757.218505,800.578583,-0.00010281951049866708
52757.218505,802.847096,-0.00005983077088466944
52757.218505,805.11561,-0.00006139583845052315
52757.218505,807.384124,0.000011374289112265029
52757.218505,809.652637,-0.000035868600669068077
52757.218505,811.921151,0.00007658860205481371
52757.218505,814.189664,0.000049447845206725886
52757.218505,816.458178,0.000028935255176090443
52757.218505,818.726692,0.0000807883089221507
52757.218505,820.995205,0.00007987948997014685
52757.218505,823.263719,0.000053293853793836784
52757.218505,825.532232,0.00007483492712775615
52757.218505,827.800746,0.00014241256815976638
52757.218505,830.069259,0.00010015166018445282
52757.218505,832.337773,0.0000397792029851764
52757.218505,834.606287,0.00010289694486456083
52757.218505,836.8748,0.00010572348294351206
52757.218505,839.143314,0.0001407669508618031
52757.218505,841.411827,0.0001269792225540257
52757.218505,843.680341,0.00016134383763395156
52757.218505,845.948855,0.00015330195845616513
52757.218505,848.217368,0.00013738596506913633
52757.218505,850.485882,0.00014877488165476564
52757.218505,852.754395,0.00018836242575212775
52757.218505,855.022909,0.0001918037140946178
52757.218505,857.291422,0.00014475003901289016
52757.218505,859.559936,0.0001330210479512828
52757.218505,861.82845,0.00017007464425364868
52757.218505,864.096963,0.00015305804430035372
52757.218505,866.365477,0.00013985281867297987
52757.218505,868.63399,0.0001289537930180334
52757.218505,870.902504,0.00014115789456600432
52757.218505,873.171018,0.00011027639981426153
52757.218505,875.439531,0.00018298219450542028
52757.218505,877.708045,0.00019956891680543182
52757.218505,879.976558,0.0001586966853426117
52757.218505,882.245072,0.00019332746491910433
52757.218505,884.513586,0.00017841949403483596
52757.218505,886.782099,0.00010276692655904781
52757.218505,889.050613,0.00015760880285445392
52757.218505,891.319126,0.0001382941729913096
52757.218505,893.58764,0.0001774784120370501
52757.218505,895.856153,0.00019779175348838996
52757.218505,898.124667,0.00025330882854876843
52757.218505,900.393181,0.0003650051498519478
52757.218505,902.661694,0.00019118487707878355
52757.218505,904.930208,0.00010564609561899368
52757.218505,907.198721,0.0002186440278906734
52757.218505,909.467235,0.00028313701422029815
52757.218505,911.735749,0.0002756199704464558
52757.218505,914.004262,0.0003367090356738114
52757.218505,916.272776,0.00019758095183823056
52757.218505,918.541289,0.00022976754949658986
52757.218505,920.809803,0.00021768584281822798
52757.218505,923.078316,0.00023181162854743926
52757.218505,925.34683,0.00015147522212373838
52757.218505,927.615344,0.00030625801143573523
52757.218505,929.883857,0.0002991329016748932
52757.218505,932.152371,0.0003690810094813396
52757.218505,934.420884,0.00027937639612886237
52757.218505,936.689398,0.0002874253317604238
52757.218505,938.957912,0.00020437150068692862
52757.218505,941.226425,0.00021055488787703492
52757.218505,943.494939,0.0002808539060708969
52757.218505,945.763452,0.00030060487089064074
52757.218505,948.031966,0.0002534855964094147
52757.218505,950.300479,0.00018537310249243778
52757.218505,952.568993,0.0002280586699708691
52757.218505,954.837507,0.00012510894385945681
52757.218505,957.10602,0.00020160523060911925
52757.218505,959.374534,0.0000966923609788692
52757.218505,961.643047,0.00009298343358860278
52757.218505,963.911561,0.0001534782775663799
52757.218505,966.180075,0.00014174059991665174
52757.218505,968.448588,0.00005011784114995516
52757.218505,970.717102,0.000010348477531438955
52757.218505,972.985615,0.00004069275932026134
52757.218505,975.254129,0.00013630053594826256
52757.218505,977.522643,0.000029976047275125355
52757.218505,979.791156,0.0001027490928819084
52757.218505,982.05967,0.00012006225873939492
52757.218505,984.328183,-2.0261240032913835e-6
52757.218505,986.596697,0.00009381003836476248
52757.218505,988.86521,0.00005486784181882613
52757.218505,991.133724,0.00008972838539837496
52757.218505,993.402238,0.000055281318501197545
52757.218505,995.670751,0.00002652621818161993
52757.218505,997.939265,0.00003691888529818387
52757.218505,1000.207778,0.00015600908244438566
52757.218505,1002.476292,0.000050876940575365036
56681.408264,448.958977,0.0002995614444012051
56681.408264,451.227491,0.0002513492002675484
56681.408264,453.496004,0.00036175756324341636
56681.408264,455.764518,0.00047527565697774883
56681.408264,458.033031,0.0017182030286055417
56681.408264,460.301545,0.012381818813825912
56681.408264,462.570059,-0.008196083520676828
56681.408264,464.838572,-0.00602328001699548
56681.408264,467.107086,-0.01064640087176083
56681.408264,469.375599,0.016923399978120757
56681.408264,471.644113,0.0009488376275930323
56681.408264,473.912627,0.00018718897377533372
56681.408264,476.18114,0.0001802151013984916
56681.408264,478.449654,0.00011224199151735814
56681.408264,480.718167,0.00016457800444715897
56681.408264,482.986681,0.00019672272408382012
56681.408264,485.255194,-7.5787092771043355e-6
56681.408264,487.523708,-0.0001208549437631181
56681.408264,489.792222,-0.0003101011737300463
56681.408264,492.060735,-0.0003714143853826465
56681.408264,494.329249,-0.0003841288709986385
56681.408264,496.597762,-0.00015337379591345412
56681.408264,498.866276,-0.0001792568928182573
56681.408264,501.13479,-0.00010376268349899425
56681.408264,503.403303,-0.000021854598523189314
56681.408264,505.671817,0.00002742994336399178
56681.408264,507.94033,0.00003436892003671121
56681.408264,510.208844,0.0000293143382859881
56681.408264,512.477357,-0.000014702024174972038
56681.408264,514.745871,0.00002213313179843428
56681.408264,517.014385,-7.156347982691623e-7
56681.408264,519.282898,-0.00005771332615290181
56681.408264,521.551412,-0.00005281220189623753
56681.408264,523.819925,-4.593271488934417e-6
56681.408264,526.088439,-0.000015566001482882888
56681.408264,528.356953,8.466322121052105e-6
56681.408264,530.625466,0.00002132740385442822
56681.408264,532.89398,0.00002150594872505566
56681.408264,535.162493,-5.527739098532556e-6
56681.408264,537.431007,-6.49784077303003e-8
56681.408264,539.699521,-0.000014691737790462457
56681.408264,541.968034,-1.0139482911348651e-6
56681.408264,544.236548,0.000012925950615750507
56681.408264,546.505061,4.95321612300093e-7
56681.408264,548.773575,-5.482740001156827e-7
56681.408264,551.042088,0.000014182164745588625
56681.408264,553.310602,0.000014689573705484494
56681.408264,555.579116,0.000013811189017220259
56681.408264,557.847629,0.000028389097132910902
56681.408264,560.116143,0.000025908026798261184
56681.408264,562.384656,0.000028172247257936863
56681.408264,564.65317,0.000035482794734583166
56681.408264,566.921684,0.00003456245118217163
56681.408264,569.190197,7.950155930209002e-6
56681.408264,571.458711,0.000014815282295782636
56681.408264,573.727224,0.00001098984387503097
56681.408264,575.995738,8.529737720748577e-6
56681.408264,578.264251,0.000027689677813026462
56681.408264,580.532765,0.000025487775627864854
56681.408264,582.801279,0.000017753923619481814
56681.408264,585.069792,8.406497068680645e-6
56681.408264,587.338306,0.000023327964379244158
56681.408264,589.606819,0.000012553306851882414
56681.408264,591.875333,-8.15868690466294e-6
56681.408264,594.143847,-0.000018415885339361284
56681.408264,596.41236,0.00002665844276897603
56681.408264,598.680874,0.00001523160421056893
56681.408264,600.949387,-2.793292376886277e-7
56681.408264,603.217901,0.000017268712118681878
56681.408264,605.486414,-0.000011198757588363128
56681.408264,607.754928,-5.294467601769656e-6
56681.408264,610.023442,-0.000025043835247897536
56681.408264,612.291955,-0.000020277142754905752
56681.408264,614.560469,-0.00002211753195420697
56681.408264,616.828982,-0.00004537153735441478
56681.408264,619.097496,-0.00002112504832108265
56681.408264,621.36601,-2.8025011689956316e-6
56681.408264,623.634523,-9.451132329882093e-6
56681.408264,625.903037,-0.000020090788906694212
56681.408264,628.17155,-0.00003915736889280733
56681.408264,630.440064,-0.000027514842432396063
56681.408264,632.708578,-0.00001021645664802021
56681.408264,634.977091,-2.4200623113726328e-6
56681.408264,637.245605,-0.00004779078705221328
56681.408264,639.514118,-0.000052350199949139973
56681.408264,641.782632,-0.0000502716193271627
56681.408264,644.051145,-0.00004723212757939031
56681.408264,646.319659,-0.00008407691242162826
56681.408264,648.588173,-0.00012348315307841954
56681.408264,650.856686,-0.0001372634825995265
56681.408264,653.1252,-0.00013821343362423294
56681.408264,655.393713,-0.0001674816595775629
56681.408264,657.662227,-0.00011691262635280302
56681.408264,659.930741,-0.00011277651418601297
56681.408264,662.199254,-0.00010776296513304623
56681.408264,664.467768,-0.00007894959668856361
56681.408264,666.736281,-0.000028765734309275196
56681.408264,669.004795,-0.000022252068979560958
56681.408264,671.273308,0.00003804220559024361
56681.408264,673.541822,0.00006651307795390652
56681.408264,675.810336,0.000039233511022949206
56681.408264,678.078849,0.00009526759374906945
56681.408264,680.347363,0.00007555577204232307
56681.408264,682.615876,0.0001563278217481687
56681.408264,684.88439,0.00016888596034303477
56681.408264,687.152904,0.00019839100576336515
56681.408264,689.421417,0.00018576379676396907
56681.408264,691.689931,0.00016839446794836288
56681.408264,693.958444,0.00017776988140298249
56681.408264,696.226958,0.00013024012682175872
56681.408264,698.495471,0.00013917256121306275
56681.408264,700.763985,0.00011089462326572389
56681.408264,703.032499,0.00009225352894868177
56681.408264,705.301012,0.00009847168193912774
56681.408264,707.569526,0.00007389845674083685
56681.408264,709.838039,0.00008505887094182689
56681.408264,712.106553,0.00009188970239979503
56681.408264,714.375067,0.00007331154059103636
56681.408264,716.64358,0.000029454423825750557
56681.408264,718.912094,0.00002116068114516964
56681.408264,721.180607,0.00003361280684897986
56681.408264,723.449121,0.000029631514793377226
56681.408264,725.717635,0.00003246579642528092
56681.408264,727.986148,0.000019153019676534163
56681.408264,730.254662,0.00006281674131447484
56681.408264,732.523175,0.00007104265804809621
56681.408264,734.791689,0.000052848900357704116
56681.408264,737.060202,0.000028083950878764977
56681.408264,739.328716,0.00002872535695098722
56681.408264,741.59723,0.000028002818322990188
56681.408264,743.865743,-0.000010098950325757348
56681.408264,746.134257,0.000018939971521917727
56681.408264,748.40277,0.00003193698991723712
56681.408264,750.671284,3.6391311805850546e-6
56681.408264,752.939798,0.000023358751371863398
56681.408264,755.208311,-0.00001822153685399709
56681.408264,757.476825,6.444472010992068e-6
56681.408264,759.745338,0.000013872619714520428
56681.408264,762.013852,-0.00003626420534692598
56681.408264,764.282365,-0.00004326032112244224
56681.408264,766.550879,-0.000038364486619741885
56681.408264,768.819393,-0.00005351604587222169
56681.408264,771.087906,-0.00004685075888268179
56681.408264,773.35642,-0.00004421745772980733
56681.408264,775.624933,-0.000015528101005507023
56681.408264,777.893447,-0.000027026213225090452
56681.408264,780.161961,-0.00003134317763338893
56681.408264,782.430474,-0.00007681607129568708
56681.408264,784.698988,-0.00003906676278740131
56681.408264,786.967501,-0.00004006276867555192
56681.408264,789.236015,-0.0000820560227811182
56681.408264,791.504529,-0.00006184618251890776
56681.408264,793.773042,-0.00005280670901497024
56681.408264,796.041556,-0.00006556104930452564
56681.408264,798.310069,-0.000057819718504815184
56681.408264,800.578583,-0.00005064981178154075
56681.408264,802.847096,-0.00003461327080461231
56681.408264,805.11561,-0.00002443813980338046
56681.408264,807.384124,2.2424664840480684e-6
56681.408264,809.652637,0.0000237069235366113
56681.408264,811.921151,-9.08388290087438e-6
56681.408264,814.189664,0.00006641003543317542
56681.408264,816.458178,0.0000598145214702622
56681.408264,818.726692,0.00005730141141637628
56681.408264,820.995205,0.00011163311025281944
56681.408264,823.263719,0.00008895978555502587
56681.408264,825.532232,0.0001070226097113204
56681.408264,827.800746,0.00010152256324271098
56681.408264,830.069259,0.00011276609943848049
56681.408264,832.337773,0.00009588637010384308
56681.408264,834.606287,0.00007897411053305167
56681.408264,836.8748,0.00006614262110514154
56681.408264,839.143314,0.00008552612164334562
56681.408264,841.411827,0.00008087494321862905
56681.408264,843.680341,-8.818543344883472e-7
56681.408264,845.948855,0.000043707631509951896
56681.408264,848.217368,0.00005562364440733292
56681.408264,850.485882,2.6562815532087765e-6
56681.408264,852.754395,0.000050062467898998866
56681.408264,855.022909,1.3299693124961542e-6
56681.408264,857.291422,0.00002168440682591053
56681.408264,859.559936,2.561278263215846e-6
56681.408264,861.82845,0.00006134728272155115
56681.408264,864.096963,0.00005389650602726404
56681.408264,866.365477,0.00003112741696933085
56681.408264,868.63399,0.00003631617936510469
56681.408264,870.902504,0.000025473719535809114
56681.408264,873.171018,0.000017647505785738787
56681.408264,875.439531,5.5435811901621834e-6
56681.408264,877.708045,0.000012128105514665286
56681.408264,879.976558,-2.1996702018085303e-6
56681.408264,882.245072,-7.570122052820958e-6
56681.408264,884.513586,0.00004797148011527816
56681.408264,886.782099,-0.000050698708140986017
56681.408264,889.050613,-0.000038028353772702006
56681.408264,891.319126,8.740328195080895e-6
56681.408264,893.58764,0.00007660285687629545
56681.408264,895.856153,0.00003126254202700726
56681.408264,898.124667,0.00008504798915760065
56681.408264,900.393181,-0.00015001782114058962
56681.408264,902.661694,-0.00010425001074036944
56681.408264,904.930208,0.00015300955732712294
56681.408264,907.198721,0.00004522274409872042
56681.408264,909.467235,0.00008666005817628322
56681.408264,911.735749,0.0000518107051059029
56681.408264,914.004262,-0.000026462497212409725
56681.408264,916.272776,0.00007771183826036988
56681.408264,918.541289,-0.00001427349829604782
56681.408264,920.809803,0.00004658219881355528
56681.408264,923.078316,0.00011758629654379364
56681.408264,925.34683,0.00006114901500644079
56681.408264,927.615344,0.00009649052120226054
56681.408264,929.883857,-0.000027340339622125283
56681.408264,932.152371,-0.000017217438095498716
56681.408264,934.420884,0.000050680323984787236
56681.408264,936.689398,0.00009822145969524173
56681.408264,938.957912,0.00013754895418280946
56681.408264,941.226425,-0.00009224837796624182
56681.408264,943.494939,0.00006828704287608473
56681.408264,945.763452,0.00006118914249167938
56681.408264,948.031966,0.000013710496241695633
56681.408264,950.300479,0.00008653443958951765
56681.408264,952.568993,0.00007114941122924115
56681.408264,954.837507,0.00004407912444449164
56681.408264,957.10602,0.00007335084368280571
56681.408264,959.374534,0.000034744080860041066
56681.408264,961.643047,0.00003970084308159167
56681.408264,963.911561,0.00005037837344417425
56681.408264,966.180075,0.000051212093391729595
56681.408264,968.448588,0.00007393925532483427
56681.408264,970.717102,5.584565274903593e-6
56681.408264,972.985615,-0.000018639188345722464
56681.408264,975.254129,0.000025851611257546444
56681.408264,977.522643,0.00007718166328780983
56681.408264,979.791156,0.00002998706048222815
56681.408264,982.05967,0.00007285085197541053
56681.408264,984.328183,0.00008545815534115775
56681.408264,986.596697,-0.0000352510574097545
56681.408264,988.86521,0.000012858210849161188
56681.408264,991.133724,3.1140875070779974e-6
56681.408264,993.402238,0.00001414045017125525
56681.408264,995.670751,-7.252751591728434e-6
56681.408264,997.939265,0.0001096810628243316
56681.408264,1000.207778,0.00008800190533187423
56681.408264,1002.476292,0.00004568018636139483
60898.373298,448.958977,0.00013181742259263737
60898.373298,451.227491,0.000031426847516929636
60898.373298,453.496004,0.00016055013996348698
60898.373298,455.764518,0.00002350417607195588
60898.373298,458.033031,0.00002906826489744354
60898.373298,460.301545,0.00014347197061857775
60898.373298,462.570059,-0.0019599775548586884
60898.373298,464.838572,-0.007638892464770286
60898.373298,467.107086,-0.021738158752189263
60898.373298,469.375599,-0.016159339379369198
60898.373298,471.644113,-0.0004889170508406496
60898.373298,473.912627,0.00003722076843116996
60898.373298,476.18114,0.00002869170693331721
60898.373298,478.449654,7.937676513162563e-6
60898.373298,480.718167,0.00012106287493048626
60898.373298,482.986681,0.00003681526916788497
60898.373298,485.255194,-0.00005118935975666097
60898.373298,487.523708,-0.00018838997614647806
60898.373298,489.792222,-0.00036664772562472166
60898.373298,492.060735,-0.0005207092723362053
60898.373298,494.329249,-0.0005304144056055965
60898.373298,496.597762,-0.00037915793254669674
60898.373298,498.866276,-0.000262957597914656
60898.373298,501.13479,-0.0002647278110373
60898.373298,503.403303,-0.00024546540529481057
60898.373298,505.671817,-0.00021521897004431753
60898.373298,507.94033,-0.00015872371258852805
60898.373298,510.208844,-0.00019622293740812835
60898.373298,512.477357,-0.00013612649150822158
60898.373298,514.745871,-0.00008417305601845929
60898.373298,517.014385,-0.000013252511410289606
60898.373298,519.282898,-0.00011394829979884525
60898.373298,521.551412,-0.00011079116909412721
60898.373298,523.819925,-0.00008770611637889101
60898.373298,526.088439,-0.00008052892732667775
60898.373298,528.356953,-0.00005219411257533467
60898.373298,530.625466,-0.000037183369633304636
60898.373298,532.89398,-0.00002574603311216177
60898.373298,535.162493,-0.00007750222522974405
60898.373298,537.431007,-0.000056015699181904076
60898.373298,539.699521,-0.000012956310908521045
60898.373298,541.968034,-0.000015334031127913926
60898.373298,544.236548,-8.774559649751964e-6
60898.373298,546.505061,-7.751750025312623e-6
60898.373298,548.773575,3.199511773667235e-7
60898.373298,551.042088,0.00001548467762637403
60898.373298,553.310602,0.00001512376723735588
60898.373298,555.579116,0.000025100610241877145
60898.373298,557.847629,0.000011888629395786322
60898.373298,560.116143,0.00001982885240274011
60898.373298,562.384656,0.000015579602474875362
60898.373298,564.65317,3.783687867876199e-6
60898.373298,566.921684,-1.4787108062785573e-6
60898.373298,569.190197,5.779003765618283e-6
60898.373298,571.458711,0.000014381039271713435
60898.373298,573.727224,4.476205026159837e-6
60898.373298,575.995738,2.450168214846822e-6
60898.373298,578.264251,1.1991316529917173e-6
60898.373298,580.532765,-1.8717234003433198e-6
60898.373298,582.801279,-1.7889469835171498e-6
60898.373298,585.069792,-0.000015913434565853647
60898.373298,587.338306,-0.00001879824232565042
60898.373298,589.606819,-4.7573607086801944e-7
60898.373298,591.875333,4.0015585893865235e-6
60898.373298,594.143847,-4.08448989167283e-6
60898.373298,596.41236,-0.00002719482700181458
60898.373298,598.680874,-0.000017340758812549592
60898.373298,600.949387,-3.3194498933675763e-6
60898.373298,603.217901,-0.00003093746925710953
60898.373298,605.486414,-0.0000259643417725936
60898.373298,607.754928,-0.00003178533163526321
60898.373298,610.023442,-0.000015055546595732357
60898.373298,612.291955,-0.0000194085911388899
60898.373298,614.560469,-0.000024288883853615126
60898.373298,616.828982,-0.00002669826578842297
60898.373298,619.097496,-0.000023296421933118312
60898.373298,621.36601,-0.00001669963275133622
60898.373298,623.634523,-0.00002855911502956098
60898.373298,625.903037,-0.000043974919440065814
60898.373298,628.17155,-0.00004263138429454597
60898.373298,630.440064,-0.00004792473394092673
60898.373298,632.708578,-0.00002324462666941266
60898.373298,634.977091,-0.000058874506136100695
60898.373298,637.245605,-0.00008035806953607497
60898.373298,639.514118,-0.0000632060801696112
60898.373298,641.782632,-0.00005852208829455479
60898.373298,644.051145,-0.00010498246556923595
60898.373298,646.319659,-0.0001057861006783528
60898.373298,648.588173,-0.00009526220992876786
60898.373298,650.856686,-0.00014160490791976154
60898.373298,653.1252,-0.00015601282371376175
60898.373298,655.393713,-0.00014230156891253257
60898.373298,657.662227,-0.00016510338684717202
60898.373298,659.930741,-0.0001765956259992736
60898.373298,662.199254,-0.00015465190543008356
60898.373298,664.467768,-0.0000889360579069562
60898.373298,666.736281,-0.00008912201450748559
60898.373298,669.004795,-0.00005264985573103828
60898.373298,671.273308,-0.000024929959132637883
60898.373298,673.541822,-0.000028600790505334186
60898.373298,675.810336,-3.330540541523248e-6
60898.373298,678.078849,0.000014911101072099005
60898.373298,680.347363,0.000053836986529746455
60898.373298,682.615876,0.00010549816146746501
60898.373298,684.88439,0.00014976926087295004
60898.373298,687.152904,0.00014147358409805343
60898.373298,689.421417,0.00018967440044763247
60898.373298,691.689931,0.00014145668068877855
60898.373298,693.958444,0.00018428756725110082
60898.373298,696.226958,0.0001376263201567354
60898.373298,698.495471,0.00013135218713159527
60898.373298,700.763985,0.00010698455161750815
60898.373298,703.032499,0.00010094219896144928
60898.373298,705.301012,0.00008326650181077517
60898.373298,707.569526,0.00007867727544139408
60898.373298,709.838039,0.00005551736333709639
60898.373298,712.106553,0.00005583036916946282
60898.373298,714.375067,0.000023786666414315853
60898.373298,716.64358,0.00005638789988396861
60898.373298,718.912094,0.00002507032648708078
60898.373298,721.180607,0.00006880133962208406
60898.373298,723.449121,0.00003571327961660633
60898.373298,725.717635,0.000021605257669524844
60898.373298,727.986148,0.00003783286605863071
60898.373298,730.254662,0.00003935592417548396
60898.373298,732.523175,0.000022382309205205565
60898.373298,734.791689,9.835401356781065e-6
60898.373298,737.060202,0.00004024958574911093
60898.373298,739.328716,1.7876235899382605e-6
60898.373298,741.59723,0.000025395693119353277
60898.373298,743.865743,0.000024661953936264494
60898.373298,746.134257,0.000015463637632686706
60898.373298,748.40277,-0.00001238484810237893
60898.373298,750.671284,-2.4444166035443246e-6
60898.373298,752.939798,9.887721672863269e-6
60898.373298,755.208311,2.927085062504574e-8
60898.373298,757.476825,5.1407965824692525e-6
60898.373298,759.745338,4.746973895220733e-6
60898.373298,762.013852,-0.000029311975808171995
60898.373298,764.282365,-0.000015016365834240742
60898.373298,766.550879,0.000016385854854871135
60898.373298,768.819393,-0.000027444115604318114
60898.373298,771.087906,-0.00005467204058957233
60898.373298,773.35642,-6.41064329968456e-6
60898.373298,775.624933,-0.0000324773061772648
60898.373298,777.893447,-9.64097777443265e-6
60898.373298,780.161961,-0.00002178088663935563
60898.373298,782.430474,6.636984445065853e-6
60898.373298,784.698988,-4.290932245847739e-6
60898.373298,786.967501,-0.000024847832646388186
60898.373298,789.236015,-0.000049453763231844454
60898.373298,791.504529,-0.00004532625752057853
60898.373298,793.773042,-0.00005150250636824479
60898.373298,796.041556,-4.694451011969273e-6
60898.373298,798.310069,-0.00002042975014249096
60898.373298,800.578583,-0.000028475791992389125
60898.373298,802.847096,-0.000017655852563134124
60898.373298,805.11561,5.565128484753021e-6
60898.373298,807.384124,0.00004529416863844119
60898.373298,809.652637,-0.000015431203050117405
60898.373298,811.921151,0.000055277623149037856
60898.373298,814.189664,0.00009859652526785401
60898.373298,816.458178,0.000052855621930728686
60898.373298,818.726692,0.00005686648084850504
60898.373298,820.995205,0.00006987540563485725
60898.373298,823.263719,0.00009374446263652587
60898.373298,825.532232,0.00010571765726351441
60898.373298,827.800746,0.00004367413270673932
60898.373298,830.069259,0.0000914522603781895
60898.373298,832.337773,0.00004978227546149558
60898.373298,834.606287,0.00005548751880858399
60898.373298,836.8748,0.00008223550337840878
60898.373298,839.143314,9.41837876056314e-6
60898.373298,841.411827,0.00007609081716820269
60898.373298,843.680341,0.00004738809096970788
60898.373298,845.948855,0.00005979712994498435
60898.373298,848.217368,0.000022575159997635414
60898.373298,850.485882,9.178385080881881e-6
60898.373298,852.754395,0.00003875687156861408
60898.373298,855.022909,2.1995226109358472e-6
60898.373298,857.291422,0.000036902648391768126
60898.373298,859.559936,-1.786705869491153e-6
60898.373298,861.82845,0.00006656557419191221
60898.373298,864.096963,0.00006389861692636227
60898.373298,866.365477,0.00007330964119193204
60898.373298,868.63399,0.00003109774681436567
60898.373298,870.902504,0.00011114663343922393
60898.373298,873.171018,0.000049391333511912615
60898.373298,875.439531,0.00005859360838210252
60898.373298,877.708045,0.00002299833247639731
60898.373298,879.976558,-0.000052630580891778705
60898.373298,882.245072,2.4290751945234322e-6
60898.373298,884.513586,-0.00003419065502061573
60898.373298,886.782099,-0.00006113066373334032
60898.373298,889.050613,-0.00006323739929421727
60898.373298,891.319126,-0.00003385618434657362
60898.373298,893.58764,0.000017479802437893462
60898.373298,895.856153,0.00002474180946885913
60898.373298,898.124667,0.00005244683907428975
60898.373298,900.393181,-0.000052275611743290176
60898.373298,902.661694,-0.00014854791503921458
60898.373298,904.930208,0.00013302067746116672
60898.373298,907.198721,1.3351045694320928e-6
60898.373298,909.467235,-1.5517821726015893e-6
60898.373298,911.735749,-1.6257113353813847e-6
60898.373298,914.004262,-0.00005164734611529092
60898.373298,916.272776,-0.0000633959821501729
60898.373298,918.541289,-6.025239560300441e-6
60898.373298,920.809803,-0.00013226629074206817
60898.373298,923.078316,-3.989412527169927e-6
60898.373298,925.34683,0.00006071479976875768
60898.373298,927.615344,0.00006045371902826203
60898.373298,929.883857,-0.0000880928436794887
60898.373298,932.152371,-0.00013564240022127718
60898.373298,934.420884,-0.00002610330275674554
60898.373298,936.689398,2.782896413001121e-6
60898.373298,938.957912,0.00007030287542183171
60898.373298,941.226425,-0.000043241539508992346
60898.373298,943.494939,0.00009604497168207084
60898.373298,945.763452,-0.00007407443149376632
60898.373298,948.031966,0.000012843557063216965
60898.373298,950.300479,-0.000022248784189427364
60898.373298,952.568993,-0.000012050176866854707
60898.373298,954.837507,0.000015917219658572856
60898.373298,957.10602,0.000014002680097398692
60898.373298,959.374534,0.000022615382111344654
60898.373298,961.643047,-0.00006164799191845684
60898.373298,963.911561,-0.000015021062491273702
60898.373298,966.180075,0.00003085660690292408
60898.373298,968.448588,0.00003582561979957816
60898.373298,970.717102,0.00002810533815272246
60898.373298,972.985615,-0.0000563129328193157
60898.373298,975.254129,-0.000033909036196285705
60898.373298,977.522643,0.00004946398246006016
60898.373298,979.791156,-0.00001851418944041547
60898.373298,982.05967,-0.000019824506110875315
60898.373298,984.328183,4.902681249822818e-6
60898.373298,986.596697,-0.000017929648787577777
60898.373298,988.86521,-0.000055128148649556414
60898.373298,991.133724,-0.00007179334921020254
60898.373298,993.402238,-0.00003175949780662374
60898.373298,995.670751,9.752169530001173e-7
60898.373298,997.939265,-7.5673747838346e-7
60898.373298,1000.207778,-0.00005057848458816117
60898.373298,1002.476292,0.00003658601611506167
65429.956936,448.958977,0.0000935843296225692
65429.956936,451.227491,-0.000016367626587654877
65429.956936,453.496004,-0.00003101003031323326
65429.956936,455.764518,0.00007208719855007729
65429.956936,458.033031,0.00027365032407540915
65429.956936,460.301545,0.00567269806054925
65429.956936,462.570059,0.010722005824464809
65429.956936,464.838572,0.004534168145097717
65429.956936,467.107086,-0.024389767469247314
65429.956936,469.375599,-0.0013043003387161745
65429.956936,471.644113,0.00009700593392350174
65429.956936,473.912627,-0.0001477842387712496
65429.956936,476.18114,-0.00007287317744847377
65429.956936,478.449654,-0.000021176139168385232
65429.956936,480.718167,0.000037961092533643926
65429.956936,482.986681,-6.7460391390921064e-6
65429.956936,485.255194,-0.00022558818225427773
65429.956936,487.523708,-0.0002602705690352713
65429.956936,489.792222,-0.00042623112504148455
65429.956936,492.060735,-0.0005163700288917663
65429.956936,494.329249,-0.0004538154042747118
65429.956936,496.597762,-0.0002725402813999892
65429.956936,498.866276,0.000026611913789654357
65429.956936,501.13479,0.00006503427013042047
65429.956936,503.403303,0.00009604068530096347
65429.956936,505.671817,0.00022225163701140123
65429.956936,507.94033,0.00025651001862975415
65429.956936,510.208844,0.00019357226004919651
65429.956936,512.477357,0.0002126820438330952
65429.956936,514.745871,0.0002287699959310197
