884.513586,-0.006811492558184867
886.782099,-0.024510904656992034
889.050613,-0.014581511794485334
891.319126,-0.00707728472679034
893.58764,-0.03317206921237075
895.856153,-0.03558346024434404
898.124667,0.016216276960666878
900.393181,0.049573627740269605
902.661694,0.003696237633549139
904.930208,-0.04460887866054303
907.198721,-0.03720924788710754
909.467235,-0.021730220196228958
911.735749,0.036364657273510466
914.004262,0.03780715308443542
916.272776,0.0026477347578355917
918.541289,-0.0003184180376461721
920.809803,0.005113231447830522
923.078316,-0.03934823486549021
925.34683,-0.03734106095867798
927.615344,0.003819236085072131
929.883857,0.04265498099665073
932.152371,0.08981992574897878
934.420884,0.014605706255730848
936.689398,0.019845144583874846
938.957912,0.02253729379115302
941.226425,0.02123196495928023
943.494939,0.0666209066982308
945.763452,0.10895292615064207
948.031966,0.05670517237567398
950.300479,0.09387364579408629
952.568993,0.09751571435123174
954.837507,0.07005384928577607
957.10602,0.09626796004136425
959.374534,0.07228330804214118
961.643047,0.05517048155952066
963.911561,0.10512625663263633
966.180075,0.08120078456853298
968.448588,0.08842197975781682
970.717102,0.05380227215985332
972.985615,0.06599673279125554
975.254129,0.06261171285420034
977.522643,0.07572582989646504
979.791156,0.09232188489891188
982.05967,0.05411176077696286
984.328183,0.057931188303323104
986.596697,0.07614734118952177
988.86521,0.044794080955367716
991.133724,0.06597941758600108
993.402238,0.036464867383137534
995.670751,0.0779597539938708
997.939265,0.06841917331426602
1000.207778,0.08332244628888313
1002.476292,0.047624040339635916
