"X","Y","Z"
11766.540933,625.903037,-0.000011972595187356882
11766.540933,628.17155,-0.000038167149537480315
11766.540933,630.440064,-0.00002014495938895952
11766.540933,632.708578,-0.00003557120345951889
11766.540933,634.977091,-0.00005661300468944738
11766.540933,637.245605,-0.00005696804073537527
11766.540933,639.514118,-0.00006637286930946989
11766.540933,641.782632,-0.00006405329817303358
11766.540933,644.051145,-0.00006561283644071264
11766.540933,646.319659,-0.00008945233868211447
11766.540933,648.588173,-0.00010683916209786725
11766.540933,650.856686,-0.00012502593318820763
11766.540933,653.1252,-0.00014835065890020014
11766.540933,655.393713,-0.00017737304925541264
11766.540933,657.662227,-0.00019169785588795735
11766.540933,659.930741,-0.00019124275466975342
11766.540933,662.199254,-0.00018452362506468759
11766.540933,664.467768,-0.0001517350111795781
11766.540933,666.736281,-0.00013900679496076752
11766.540933,669.004795,-0.0000946260864970803
11766.540933,671.273308,-0.0000658981964573391
11766.540933,673.541822,-0.000032373779206026007
11766.540933,675.810336,-0.000025426856175682573
11766.540933,678.078849,0.000018438339016786302
11766.540933,680.347363,0.00004382791917629016
11766.540933,682.615876,0.00010684276004742203
11766.540933,684.88439,0.0001334806781388901
11766.540933,687.152904,0.00015546082788218095
11766.540933,689.421417,0.00019386737024996276
11766.540933,691.689931,0.0001948069620202316
11766.540933,693.958444,0.0001708718617729547
11766.540933,696.226958,0.00019196416330436453
11766.540933,698.495471,0.00018895421942610605
11766.540933,700.763985,0.0001505444833453394
11766.540933,703.032499,0.00014021371835989743
11766.540933,705.301012,0.00011267606111168242
11766.540933,707.569526,0.00009790901583056262
11766.540933,709.838039,0.00006391301467900759
11766.540933,712.106553,0.00002943886693357671
11766.540933,714.375067,0.000035875792909902305
11766.540933,716.64358,0.00005186966627580646
11766.540933,718.912094,0.00004166249881112464
11766.540933,721.180607,0.000060242949912959974
11766.540933,723.449121,0.000021946108943314056
11766.540933,725.717635,-0.000024336487841745372
11766.540933,727.986148,-0.000011078487944936576
11766.540933,730.254662,-0.000017308072195779036
11766.540933,732.523175,-0.000022353591248526085
11766.540933,734.791689,-0.000018040938255492922
11766.540933,737.060202,-0.000025781213416177908
11766.540933,739.328716,-0.000051591306929771395
11766.540933,741.59723,-0.0000876323475371429
11766.540933,743.865743,-0.000049828662684757354
11766.540933,746.134257,-0.00006068437284802294
11766.540933,748.40277,-0.000034751377538790344
11766.540933,750.671284,-0.00010009246104114686
11766.540933,752.939798,-0.00007720441503661238
11766.540933,755.208311,-0.00012496615856528564
11766.540933,757.476825,-0.00005199629288250957
11766.540933,759.745338,-0.00004721652896167748
11766.540933,762.013852,-0.00007458891371481922
11766.540933,764.282365,-0.00010188374330870429
11766.540933,766.550879,-0.00005842405624477187
11766.540933,768.819393,-0.00011009490353499336
11766.540933,771.087906,-0.00011149372189437075
11766.540933,773.35642,-0.00011706063509842141
11766.540933,775.624933,-0.00014384004159927565
11766.540933,777.893447,-0.00010558275524372724
11766.540933,780.161961,-0.00011284834388362099
11766.540933,782.430474,-0.0001209312155301422
11766.540933,784.698988,-0.00014798171474570977
11766.540933,786.967501,-0.0001335301417678269
11766.540933,789.236015,-0.00011920392185024693
11766.540933,791.504529,-0.0001637915772492692
11766.540933,793.773042,-0.00014745973386825356
11766.540933,796.041556,-0.00011037919665398045
11766.540933,798.310069,-0.00009081998107744
11766.540933,800.578583,-0.0001639024248269777
11766.540933,802.847096,-0.0001552792931383611
11766.540933,805.11561,-0.0001223152144156336
11766.540933,807.384124,-0.0001272846047386895
11766.540933,809.652637,-0.00012344796152939349
11766.540933,811.921151,-0.00009993867809030606
11766.540933,814.189664,-0.00009027089151958547
11766.540933,816.458178,-0.00008293013269048593
11766.540933,818.726692,-0.000014589866408431075
11766.540933,820.995205,-0.000014510848414463163
11766.540933,823.263719,0.00002754386285292354
11766.540933,825.532232,-0.00005521759137196744
11766.540933,827.800746,0.000034829009595964
11766.540933,830.069259,5.865892301627632e-6
11766.540933,832.337773,3.7726331925672573e-6
11766.540933,834.606287,0.0000337103871090017
11766.540933,836.8748,0.000025891457080592884
11766.540933,839.143314,0.000038799031725168776
11766.540933,841.411827,0.0000753008334396446
11766.540933,843.680341,-0.00002679327066760942
11766.540933,845.948855,0.000035554083120695906
11766.540933,848.217368,-0.000021358821122789088
11766.540933,850.485882,0.000046373940092356335
11766.540933,852.754395,0.000010096192643749172
11766.540933,855.022909,0.00002690234242287503
11766.540933,857.291422,-0.00004352842033966746
11766.540933,859.559936,-0.00003662614276801811
11766.540933,861.82845,-0.000012020557715890895
11766.540933,864.096963,5.689071224009457e-6
11766.540933,866.365477,-0.000013217115299717628
11766.540933,868.63399,0.00003897462651843565
11766.540933,870.902504,-3.315820724617653e-6
11766.540933,873.171018,0.00002635232500220418
11766.540933,875.439531,0.000010074443271706774
11766.540933,877.708045,0.0000473508495560409
11766.540933,879.976558,3.455988624445627e-8
11766.540933,882.245072,-0.00009126213990060114
11766.540933,884.513586,-0.000016514622959214458
11766.540933,886.782099,-0.00010116561896573783
11766.540933,889.050613,-0.00007209864291297312
11766.540933,891.319126,-0.000021748652110972842
11766.540933,893.58764,-0.000018366280208411507
11766.540933,895.856153,-0.00010503934099045502
11766.540933,898.124667,0.00005822251526981133
11766.540933,900.393181,0.0001749542901200803
11766.540933,902.661694,-0.000036333565256683155
11766.540933,904.930208,-0.00019670402619221465
11766.540933,907.198721,-0.00008948883431563758
11766.540933,909.467235,-3.7723635262575214e-6
11766.540933,911.735749,0.00006790127195524509
11766.540933,914.004262,0.000056522577140016264
11766.540933,916.272776,-0.00005544428430057872
11766.540933,918.541289,-0.000020688989891844888
11766.540933,920.809803,-0.00008458742618095905
11766.540933,923.078316,-0.00003397968736937033
11766.540933,925.34683,-0.00006485059484116973
11766.540933,927.615344,0.000010937445526976321
11766.540933,929.883857,9.081983141808717e-7
11766.540933,932.152371,-0.00008300792522984544
11766.540933,934.420884,-0.00010231835370459166
11766.540933,936.689398,-0.000051225534668219324
11766.540933,938.957912,-0.00003638352162669558
11766.540933,941.226425,-0.00008527588995995772
11766.540933,943.494939,-0.00010136683898702057
11766.540933,945.763452,0.000032983411626892395
11766.540933,948.031966,-0.000055928347808576655
11766.540933,950.300479,7.4430757810418045e-6
11766.540933,952.568993,9.867083346443237e-6
11766.540933,954.837507,-0.000030157106468135797
11766.540933,957.10602,-3.6650948516644185e-6
11766.540933,959.374534,-0.00010895103139600877
11766.540933,961.643047,-0.00003581430180565285
11766.540933,963.911561,-0.00009311150286534908
11766.540933,966.180075,-0.00004302236422015684
11766.540933,968.448588,-0.00009033730924353921
11766.540933,970.717102,-0.00013108726257994151
11766.540933,972.985615,-0.000074852253148474
11766.540933,975.254129,-0.00008070553459567885
11766.540933,977.522643,-0.00006223946392231654
11766.540933,979.791156,-0.00009425170928118094
11766.540933,982.05967,-0.00011533701887337278
11766.540933,984.328183,-0.00012801030437651056
11766.540933,986.596697,-0.00008055073638385361
11766.540933,988.86521,-0.00009849824259877487
11766.540933,991.133724,-0.00004820039088130018
11766.540933,993.402238,-0.000049800223759848775
11766.540933,995.670751,-0.00009108315459871604
11766.540933,997.939265,-0.00009680546503605496
11766.540933,1000.207778,-0.000051723755966915416
11766.540933,1002.476292,-0.00008452289224985914
12632.505256,448.958977,0.00013315206957751832
12632.505256,451.227491,0.0001059472346776611
12632.505256,453.496004,0.0002902494891333684
12632.505256,455.764518,0.0003377217860367548
12632.505256,458.033031,-0.00010108811146176261
12632.505256,460.301545,-0.0006628470245534646
12632.505256,462.570059,-0.010271919951459624
12632.505256,464.838572,-0.04159466579369142
12632.505256,467.107086,0.02062211884993964
12632.505256,469.375599,0.020738766577508713
12632.505256,471.644113,0.000581018550214021
12632.505256,473.912627,0.00021168589495886882
12632.505256,476.18114,0.00019495803382198228
12632.505256,478.449654,0.00023719549455681702
12632.505256,480.718167,0.00030524786238164204
12632.505256,482.986681,0.0004402374178295806
12632.505256,485.255194,0.00017743949741912362
12632.505256,487.523708,-0.00011678821983681763
12632.505256,489.792222,-0.00040175693841979626
12632.505256,492.060735,-0.0004884809048863173
12632.505256,494.329249,-0.0004467634423988161
12632.505256,496.597762,-0.000080502565388549
12632.505256,498.866276,0.00002272956110192792
12632.505256,501.13479,4.7959399116499594e-6
12632.505256,503.403303,0.000011615114313560763
12632.505256,505.671817,0.00009052951801531706
12632.505256,507.94033,0.00008549515210688101
12632.505256,510.208844,0.000045991322570158085
12632.505256,512.477357,0.00007702628459164583
12632.505256,514.745871,0.0001979297095168627
12632.505256,517.014385,0.00020880439960792286
12632.505256,519.282898,0.00015031009200171686
12632.505256,521.551412,0.00017890717131271603
12632.505256,523.819925,0.00020728728426559653
12632.505256,526.088439,0.0001932271407165966
12632.505256,528.356953,0.00017488300934048067
12632.505256,530.625466,0.00015190824931131852
12632.505256,532.89398,0.00016742088218342412
12632.505256,535.162493,0.0001421986177158087
12632.505256,537.431007,0.00013065616908567481
12632.505256,539.699521,0.0001275345680064469
12632.505256,541.968034,0.00012033686157877116
12632.505256,544.236548,0.00012024423629683508
12632.505256,546.505061,0.0001181766875582938
12632.505256,548.773575,0.00009781283802353714
12632.505256,551.042088,0.00008697709513469405
12632.505256,553.310602,0.00007824743242650365
12632.505256,555.579116,0.00010706009150198783
12632.505256,557.847629,0.0000796240289402258
12632.505256,560.116143,0.00007370238639308722
12632.505256,562.384656,0.00008439212483948703
12632.505256,564.65317,0.00008146226707443871
12632.505256,566.921684,0.00007124639468836682
12632.505256,569.190197,0.00006331214065567533
12632.505256,571.458711,0.00005308734187695672
12632.505256,573.727224,0.000051627189320456995
12632.505256,575.995738,0.0000333296872584973
12632.505256,578.264251,0.00004514514707313541
12632.505256,580.532765,0.00004176041136847309
12632.505256,582.801279,0.00003891888687960342
12632.505256,585.069792,0.00003197057858492455
12632.505256,587.338306,0.0000192076772724746
12632.505256,589.606819,-0.00001470664491584932
12632.505256,591.875333,0.0000229095181797969
12632.505256,594.143847,0.0000178360635467307
12632.505256,596.41236,5.922143686034309e-6
12632.505256,598.680874,-2.813218457390762e-6
12632.505256,600.949387,0.000023482478514163443
12632.505256,603.217901,2.367931629788122e-7
12632.505256,605.486414,-8.143204323043671e-6
12632.505256,607.754928,-1.1868687114212926e-7
12632.505256,610.023442,-0.000019918112045387665
12632.505256,612.291955,-0.00003966727340784568
12632.505256,614.560469,-0.00002038184614293457
12632.505256,616.828982,-0.00003128818653535571
12632.505256,619.097496,-0.000032521821575834405
12632.505256,621.36601,-0.000018388318911024014
12632.505256,623.634523,-3.8496016964536266e-6
12632.505256,625.903037,-0.000025000700071546894
12632.505256,628.17155,-0.000043378177850592486
12632.505256,630.440064,-0.00004098940612415271
12632.505256,632.708578,-0.00004121646437563627
12632.505256,634.977091,-0.000051836355304669756
12632.505256,637.245605,-0.00005088868398759871
12632.505256,639.514118,-0.00004205556388352017
12632.505256,641.782632,-0.000053631762572578206
12632.505256,644.051145,-0.00008471827824621617
12632.505256,646.319659,-0.00005905813811279231
12632.505256,648.588173,-0.00006819628543768741
12632.505256,650.856686,-0.00012980163232630866
12632.505256,653.1252,-0.00013793138395009358
12632.505256,655.393713,-0.00017476834508330905
12632.505256,657.662227,-0.00018344987747008758
12632.505256,659.930741,-0.00020904040124460717
12632.505256,662.199254,-0.00019233740953617675
12632.505256,664.467768,-0.00015781274537676534
12632.505256,666.736281,-0.00013727023698439624
12632.505256,669.004795,-0.00008767888232977746
12632.505256,671.273308,-0.00008066134479263697
12632.505256,673.541822,-0.000027162641469635427
12632.505256,675.810336,-8.92381438880506e-6
12632.505256,678.078849,0.0000423267690957118
12632.505256,680.347363,0.000026888410108577527
12632.505256,682.615876,0.00006383773665096727
12632.505256,684.88439,0.00013304623616392384
12632.505256,687.152904,0.00017761925271535522
12632.505256,689.421417,0.0001712732119899126
12632.505256,691.689931,0.00018655118531292285
12632.505256,693.958444,0.00020172245752901274
12632.505256,696.226958,0.00019066054396554773
12632.505256,698.495471,0.0001581044570374005
12632.505256,700.763985,0.00018182914067664814
12632.505256,703.032499,0.0001680211619831423
12632.505256,705.301012,0.0001635101963110056
12632.505256,707.569526,0.00011528771183003595
12632.505256,709.838039,0.00010953006094663956
12632.505256,712.106553,0.00007070920321112977
12632.505256,714.375067,0.000025449962498654284
12632.505256,716.64358,0.00006359914199536041
12632.505256,718.912094,0.000054260912799528236
12632.505256,721.180607,0.00007110392323475953
12632.505256,723.449121,0.000028896558266252077
12632.505256,725.717635,0.000029528416911391497
12632.505256,727.986148,0.000019763097486417803
12632.505256,730.254662,0.000010493697296104181
12632.505256,732.523175,0.000024563678098943196
12632.505256,734.791689,0.00001714914335132294
12632.505256,737.060202,0.000013753243619242728
12632.505256,739.328716,-0.000030304650965396997
12632.505256,741.59723,-0.00004636217638973115
12632.505256,743.865743,-0.000023326244076306448
12632.505256,746.134257,-0.000023753516992266625
12632.505256,748.40277,-0.000011723326771467005
12632.505256,750.671284,-9.720529292527703e-6
12632.505256,752.939798,-0.000056350209323618945
12632.505256,755.208311,-0.000014173922983102953
12632.505256,757.476825,-0.000051561794403606146
12632.505256,759.745338,-0.00004852001266162129
12632.505256,762.013852,-0.00003765742975469209
12632.505256,764.282365,-0.000049747029365003535
12632.505256,766.550879,-0.00003583075694239525
12632.505256,768.819393,-0.00007664036150423773
12632.505256,771.087906,-0.0001028045912102621
12632.505256,773.35642,-0.00015572631900418593
12632.505256,775.624933,-0.00013906084043622153
12632.505256,777.893447,-0.00015555178012176295
12632.505256,780.161961,-0.00011980119949617349
12632.505256,782.430474,-0.00013005688874285647
12632.505256,784.698988,-0.00016145310838578964
12632.505256,786.967501,-0.00016264789051847963
12632.505256,789.236015,-0.00013528524050114094
12632.505256,791.504529,-0.00018378373768962442
12632.505256,793.773042,-0.00012572736308348484
12632.505256,796.041556,-0.00016688449178663047
12632.505256,798.310069,-0.0001342892906609544
12632.505256,800.578583,-0.00013651825361036624
12632.505256,802.847096,-0.00013354511695098118
12632.505256,805.11561,-0.00012883588170389506
12632.505256,807.384124,-0.00011641669538453868
12632.505256,809.652637,-0.00010214521728728858
12632.505256,811.921151,-0.00010732937430221924
12632.505256,814.189664,-0.00009722726219430584
12632.505256,816.458178,8.820737795503931e-6
12632.505256,818.726692,-9.806420586452066e-6
12632.505256,820.995205,0.000014626523278174269
12632.505256,823.263719,-0.00001159610574194038
12632.505256,825.532232,-0.000019560658728484258
12632.505256,827.800746,-0.000028663572876010362
12632.505256,830.069259,2.386871078919879e-6
12632.505256,832.337773,-0.000016666033210315065
12632.505256,834.606287,0.000043278356548154284
12632.505256,836.8748,5.451951556685619e-6
12632.505256,839.143314,0.00005054126334140649
12632.505256,841.411827,0.00005181586457499339
12632.505256,843.680341,0.00006148340155121587
12632.505256,845.948855,0.00010774312308390601
12632.505256,848.217368,0.00016955524351760175
12632.505256,850.485882,0.00010116830495055385
12632.505256,852.754395,0.00017752484549983267
12632.505256,855.022909,0.0001691062682090952
12632.505256,857.291422,0.00014170868816227076
12632.505256,859.559936,0.00006946860065652229
12632.505256,861.82845,0.00013713642970330717
12632.505256,864.096963,0.00007874522513129541
12632.505256,866.365477,0.00014856126132052584
12632.505256,868.63399,0.00010116627227813838
12632.505256,870.902504,0.0001145359649120496
12632.505256,873.171018,0.00011289475470500443
12632.505256,875.439531,0.00011835729875074249
12632.505256,877.708045,0.00012301986442337656
12632.505256,879.976558,0.00011091731431278932
12632.505256,882.245072,0.00003959050224117453
12632.505256,884.513586,0.00010608883348383458
12632.505256,886.782099,-5.103203928741469e-6
12632.505256,889.050613,0.000023963002963603268
12632.505256,891.319126,0.000035194861072399203
12632.505256,893.58764,0.000039013495639550954
12632.505256,895.856153,0.00002535592868045162
12632.505256,898.124667,0.00009778000271991978
12632.505256,900.393181,0.00008672073199095438
12632.505256,902.661694,-0.00006500196070512333
12632.505256,904.930208,-0.0001567562842134765
12632.505256,907.198721,0.00003694503772494248
12632.505256,909.467235,0.00002794707268346394
12632.505256,911.735749,0.00005052207175834357
12632.505256,914.004262,0.000011789865236397898
12632.505256,916.272776,4.902523120781137e-6
12632.505256,918.541289,-0.000052377830995833225
12632.505256,920.809803,-0.00003249766436318866
12632.505256,923.078316,-0.000048739131802671704
12632.505256,925.34683,-0.00011737220693547386
12632.505256,927.615344,-0.000037680540189790473
12632.505256,929.883857,0.000017400833342062338
12632.505256,932.152371,0.00010095798626872553
12632.505256,934.420884,-0.0000732599539502686
12632.505256,936.689398,-0.00009979832050082673
12632.505256,938.957912,-0.00007498163528523729
12632.505256,941.226425,-0.000040172048348899965
12632.505256,943.494939,0.000030015033020263163
12632.505256,945.763452,2.200265259498014e-6
12632.505256,948.031966,-0.00008236522996881682
12632.505256,950.300479,0.000015243901112442439
12632.505256,952.568993,0.000011600342375347756
12632.505256,954.837507,-2.656205400567834e-7
12632.505256,957.10602,-0.00006949951079454988
12632.505256,959.374534,-0.000060016173463842875
12632.505256,961.643047,-0.00008431709935909689
12632.505256,963.911561,-9.102000669850008e-6
12632.505256,966.180075,-0.00008069254043373904
12632.505256,968.448588,-0.00005613180754477894
12632.505256,970.717102,-0.00012459308445744418
12632.505256,972.985615,-0.00001812670431685032
12632.505256,975.254129,-0.000073344996445878
12632.505256,977.522643,-0.00006613609121602156
12632.505256,979.791156,-0.000021943804357561422
12632.505256,982.05967,-0.00013092170248193676
12632.505256,984.328183,-0.0001881815905206835
12632.505256,986.596697,-0.000055437323140595206
12632.505256,988.86521,-0.00014698643831770808
12632.505256,991.133724,-0.00009062993071585427
12632.505256,993.402238,-0.00014331280003523298
12632.505256,995.670751,-0.00014346785374746897
12632.505256,997.939265,-0.000061303409374799
12632.505256,1000.207778,-0.000031805764590084806
12632.505256,1002.476292,-0.00010703455070499635
13563.077297,448.958977,-0.0001708832675630585
13563.077297,451.227491,-0.00022769437272651764
13563.077297,453.496004,-0.00010332445477300836
13563.077297,455.764518,-0.00016809558093260795
13563.077297,458.033031,0.0005950143913693974
13563.077297,460.301545,0.021472782584584182
13563.077297,462.570059,0.009140240368120361
13563.077297,464.838572,-0.009337324289549864
13563.077297,467.107086,-0.0056096857561385716
13563.077297,469.375599,0.006842805960618037
13563.077297,471.644113,0.00032127816590864135
13563.077297,473.912627,-0.00001759377812292199
13563.077297,476.18114,-0.0000772347854424953
13563.077297,478.449654,8.998630453787589e-6
13563.077297,480.718167,0.00010418318084474596
13563.077297,482.986681,0.00021051113196737174
13563.077297,485.255194,-0.000044146446200448884
13563.077297,487.523708,-0.00007103340286791272
13563.077297,489.792222,-0.0002982407155816256
13563.077297,492.060735,-0.0003209527961760343
13563.077297,494.329249,-0.00020087617298296715
13563.077297,496.597762,5.87881500761691e-6
13563.077297,498.866276,0.00022608864964571108
13563.077297,501.13479,0.00023236414722661858
13563.077297,503.403303,0.0002828755870624665
13563.077297,505.671817,0.00039471359817943924
13563.077297,507.94033,0.00033964876448373945
13563.077297,510.208844,0.000207224644019891
13563.077297,512.477357,0.00017516103735957904
13563.077297,514.745871,0.0001806353226198802
13563.077297,517.014385,0.00008079611516815318
13563.077297,519.282898,0.000033898428106211376
13563.077297,521.551412,0.000035627444997829915
13563.077297,523.819925,5.927009722675762e-6
13563.077297,526.088439,0.0000164650518162876
13563.077297,528.356953,0.000010188891874384734
13563.077297,530.625466,0.000019688080363916604
13563.077297,532.89398,-2.98003510408899e-6
13563.077297,535.162493,-0.0000195660274628143
13563.077297,537.431007,0.000017426521005078238
13563.077297,539.699521,0.000022520049590096564
13563.077297,541.968034,0.00003787187313212241
13563.077297,544.236548,0.000026917352452991
13563.077297,546.505061,0.00003091652437387879
13563.077297,548.773575,0.00004527704882959871
13563.077297,551.042088,0.000027490142772374282
13563.077297,553.310602,0.00004871903963803731
13563.077297,555.579116,0.00005103954852216002
13563.077297,557.847629,0.00005356781916598377
13563.077297,560.116143,0.00004894922225016316
13563.077297,562.384656,0.00005268994328701071
13563.077297,564.65317,0.000045417140702865235
13563.077297,566.921684,0.00004692704670476047
13563.077297,569.190197,0.00006374642797180219
13563.077297,571.458711,0.00004744170838647266
13563.077297,573.727224,0.00003338751418545207
13563.077297,575.995738,0.000043752598481017725
13563.077297,578.264251,0.00004514514707313541
13563.077297,580.532765,0.00003654874729396445
13563.077297,582.801279,0.0000206779349265287
13563.077297,585.069792,0.000017203931232964616
13563.077297,587.338306,0.000013127408599299636
13563.077297,589.606819,0.000034804163844987356
13563.077297,591.875333,0.000019434981648697483
13563.077297,594.143847,6.978348622874158e-6
13563.077297,596.41236,-1.0267000526039468e-6
13563.077297,598.680874,-1.0760283694430857e-6
13563.077297,600.949387,-4.747862609025798e-6
13563.077297,603.217901,-0.000010620487455538021
13563.077297,605.486414,-0.00004896476293097516
13563.077297,607.754928,-8.37019538670893e-6
13563.077297,610.023442,-0.00003815722178937878
13563.077297,612.291955,-0.0000566029206864458
13563.077297,614.560469,-0.00005468807412992918
13563.077297,616.828982,-0.000044316004823592704
13563.077297,619.097496,-0.00006552467091147109
13563.077297,621.36601,-0.00005399754649044026
13563.077297,623.634523,-0.00004944735329445847
13563.077297,625.903037,-0.00008101709809282458
13563.077297,628.17155,-0.00006509012282136738
13563.077297,630.440064,-0.00008267529847728998
13563.077297,632.708578,-0.00007552070289286289
13563.077297,634.977091,-0.00007528485730035247
13563.077297,637.245605,-0.00007129761636800032
13563.077297,639.514118,-0.00009503080280221106
13563.077297,641.782632,-0.00008229038374019434
13563.077297,644.051145,-0.00009687584907477944
13563.077297,646.319659,-0.00011637114006075762
13563.077297,648.588173,-0.00009728731025488193
13563.077297,650.856686,-0.00016323005593206697
13563.077297,653.1252,-0.00016701790139602967
13563.077297,655.393713,-0.0001903963357934103
13563.077297,657.662227,-0.00018562041329341485
13563.077297,659.930741,-0.00019471552346965985
13563.077297,662.199254,-0.00018105078683974387
13563.077297,664.467768,-0.00014478892508951307
13563.077297,666.736281,-0.000139440933369877
13563.077297,669.004795,-0.00013978020496493572
13563.077297,671.273308,-0.00008066134479263697
13563.077297,673.541822,-0.00005886276259974399
13563.077297,675.810336,-0.00003280959289839292
13563.077297,678.078849,2.3686798756952927e-6
13563.077297,680.347363,0.000022545052670571967
13563.077297,682.615876,0.00007165651507459092
13563.077297,684.88439,0.00009264503196556147
13563.077297,687.152904,0.00013591021538759837
13563.077297,689.421417,0.00016041105429917015
13563.077297,691.689931,0.00019437244354408953
13563.077297,693.958444,0.0001513198018810428
13563.077297,696.226958,0.00014503633216363332
13563.077297,698.495471,0.00014376658101556198
13563.077297,700.763985,0.00012664799939833129
13563.077297,703.032499,0.00011371140580253393
13563.077297,705.301012,0.00008009320632013114
13563.077297,707.569526,0.000060547174146870645
13563.077297,709.838039,0.000055659013481252075
13563.077297,712.106553,0.000030307675705979674
13563.077297,714.375067,-6.135185796199086e-7
13563.077297,716.64358,0.000027108480033934923
13563.077297,718.912094,-0.000020455371315152636
13563.077297,721.180607,0.00002114569477009012
13563.077297,723.449121,-5.854576051813918e-6
13563.077297,725.717635,-0.00003606425079322141
13563.077297,727.986148,-8.906616997082643e-6
13563.077297,730.254662,-0.00003424890280620397
13563.077297,732.523175,-0.00004450720670561215
13563.077297,734.791689,-0.00003194240700495537
13563.077297,737.060202,-0.00007486844266377746
13563.077297,739.328716,-0.00007808956367010276
13563.077297,741.59723,-0.0000824194896883425
13563.077297,743.865743,-0.0000924029328404779
13563.077297,746.134257,-0.00011846399961712899
13563.077297,748.40277,-0.00006429501296830519
13563.077297,750.671284,-0.0001239857419096399
13563.077297,752.939798,-0.00008285225675702524
13563.077297,755.208311,-0.00013148246878206908
13563.077297,757.476825,-0.00013237103335376454
13563.077297,759.745338,-0.00011064819835165566
13563.077297,762.013852,-0.00013975446042189345
13563.077297,764.282365,-0.00014141657893761774
13563.077297,766.550879,-0.000140097718002288
13563.077297,768.819393,-0.00019697777987924293
13563.077297,771.087906,-0.0001636248555188294
13563.077297,773.35642,-0.00018396312663110451
13563.077297,775.624933,-0.00018598162985316387
13563.077297,777.893447,-0.00021898243422632582
13563.077297,780.161961,-0.000229728435423734
13563.077297,782.430474,-0.00021739291822205542
13563.077297,784.698988,-0.0002683403229001586
13563.077297,786.967501,-0.0002656308305762655
13563.077297,789.236015,-0.0002865074306007569
13563.077297,791.504529,-0.0002819927253657115
13563.077297,793.773042,-0.0002300328262583949
13563.077297,796.041556,-0.00025423590265881977
13563.077297,798.310069,-0.0002538074624443907
13563.077297,800.578583,-0.00025169399831883774
13563.077297,802.847096,-0.0002652375516120474
13563.077297,805.11561,-0.00026661642470225796
13563.077297,807.384124,-0.0002650661129725754
13563.077297,809.652637,-0.00020212863269474326
13563.077297,811.921151,-0.00018948805539024694
13563.077297,814.189664,-0.00019634343923536518
13563.077297,816.458178,-0.00017900860676394934
13563.077297,818.726692,-0.00015198272733873606
13563.077297,820.995205,-0.00016842810145840828
13563.077297,823.263719,-0.00012986435342317705
13563.077297,825.532232,-0.00013739132436438285
13563.077297,827.800746,-0.00018691974002877645
13563.077297,830.069259,-0.00014588050257987863
13563.077297,832.337773,-0.0001892691685144056
13563.077297,834.606287,-0.00015890888071586366
13563.077297,836.8748,-0.00009325297079779848
13563.077297,839.143314,-0.00011773372703373776
13563.077297,841.411827,-0.00012645452147951232
13563.077297,843.680341,-0.00004853353958328009
13563.077297,845.948855,-0.00003184051448044446
13563.077297,848.217368,-0.000018315291647625948
13563.077297,850.485882,0.0000624636318511928
13563.077297,852.754395,0.00002140103061498114
13563.077297,855.022909,0.000055600301884156016
13563.077297,857.291422,0.00006560406992930072
13563.077297,859.559936,0.00004033344625224201
13563.077297,861.82845,0.000036243298362496424
13563.077297,864.096963,-0.00002735610445279144
13563.077297,866.365477,-0.000024956748854727492
13563.077297,868.63399,-0.000011467999114538096
13563.077297,870.902504,4.945808180093934e-6
13563.077297,873.171018,-0.000032347547141265516
13563.077297,875.439531,-0.00003079640301395856
13563.077297,877.708045,-0.00001569659317386099
13563.077297,879.976558,0.00002090444495083646
13563.077297,882.245072,-3.0170122478657686e-6
13563.077297,884.513586,0.00002608832801696923
13563.077297,886.782099,0.00004967492489570385
13563.077297,889.050613,0.0000787406931098623
13563.077297,891.319126,0.00007388593517128849
13563.077297,893.58764,-0.000032710039698591775
13563.077297,895.856153,-0.00001637481736218411
13563.077297,898.124667,0.00014951446195667415
13563.077297,900.393181,0.00018756054761247454
13563.077297,902.661694,1.5622071155972249e-7
13563.077297,904.930208,-0.00018107273867499598
13563.077297,907.198721,-0.00004039689109362589
13563.077297,909.467235,0.000051846808394463055
13563.077297,911.735749,0.00001750350726746749
13563.077297,914.004262,0.000033504198478083486
13563.077297,916.272776,-9.425175863739043e-6
13563.077297,918.541289,5.792500083215115e-6
13563.077297,920.809803,-0.00011800839964020375
13563.077297,923.078316,-0.00016072092751328158
13563.077297,925.34683,-0.00012431673803835693
13563.077297,927.615344,-0.000037246475111316855
13563.077297,929.883857,-0.00005507528587812431
13563.077297,932.152371,-0.0000647883637264283
13563.077297,934.420884,-6.895422384742668e-6
13563.077297,936.689398,-0.0001735144911180367
13563.077297,938.957912,-0.00019379025003166638
13563.077297,941.226425,-0.0000740003687007255
13563.077297,943.494939,-0.00008749340273619846
13563.077297,945.763452,-0.000046354628936970724
13563.077297,948.031966,-0.00006416295907923605
13563.077297,950.300479,-0.00009698781302467979
13563.077297,952.568993,-0.00014956316197853813
13563.077297,954.837507,-0.00014407245883048302
13563.077297,957.10602,-0.00018685059227294132
13563.077297,959.374534,-0.00021546272034011008
13563.077297,961.643047,-0.00028649808105980367
13563.077297,963.911561,-0.00017883640626054228
13563.077297,966.180075,-0.000244757841164335
13563.077297,968.448588,-0.0002301621646152545
13563.077297,970.717102,-0.0003094227345168082
13563.077297,972.985615,-0.00022550704949482795
13563.077297,975.254129,-0.00023308394487987143
