859.559936,0.04015847547600554
861.82845,0.05687547251038634
864.096963,0.05040333043033758
866.365477,0.05364313125904452
868.63399,0.036424747753551895
870.902504,0.05462397427109175
873.171018,0.052282231369935324
875.439531,0.054364247090242776
877.708045,0.06638510937367703
879.976558,0.052095485579768154
882.245072,0.04520601759939743
884.513586,0.03260835614426557
886.782099,0.007228420800815096
889.050613,0.017473698272979378
891.319126,0.04419242402817648
893.58764,-0.0032804610552088394
895.856153,0.004920643062685571
898.124667,0.05786615298715299
900.393181,0.0858888316434906
902.661694,0.016048613835093407
904.930208,0.006970639106489454
907.198721,-0.00564616458836399
909.467235,0.012794743655467367
911.735749,0.053998450141653394
914.004262,0.09612291999231681
916.272776,0.03319948934074389
918.541289,-0.02378863301701106
920.809803,-0.007727407610709553
923.078316,-0.03184830306625205
925.34683,-0.008620747106317545
927.615344,0.032151043648529824
929.883857,0.04972380879348103
932.152371,0.048311003309870995
934.420884,0.010189717124158407
936.689398,0.027348899318909315
938.957912,0.041206910658201944
941.226425,0.01643355074628994
943.494939,0.0634215563971121
945.763452,0.0754481543317129
948.031966,0.04087376151436695
950.300479,0.043171310685849465
952.568993,0.048337040326879896
954.837507,0.0031894867965053066
957.10602,0.03980418895599691
959.374534,-0.015789360926598668
961.643047,-0.029485697179502397
963.911561,0.025268184861844584
966.180075,-0.0008504563184423843
968.448588,0.009223066908103974
970.717102,-0.030236012879804944
972.985615,-0.021913633334571924
975.254129,-0.015567149566385859
977.522643,-0.012420297810832601
979.791156,-0.0026696211570470542
982.05967,-0.02320901474144082
984.328183,-0.03492417893880283
986.596697,-0.015710740891686087
988.86521,-0.02862171423395103
991.133724,-0.00982649245447771
993.402238,-0.036208726198233475
995.670751,-0.03238263079534144
997.939265,-0.012380021260543859
1000.207778,0.000992138132211344
1002.476292,-0.038140057863916985
